/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_44_333.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_44_333.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_44_333.jpg, 0, 1, 0, 30.18766
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_44_439.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_44_439.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_44_439.jpg, 0, 1, 0, 30.19003
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_44_548.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_44_548.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_44_548.jpg, -0.04882801, 1, 0, 30.19007
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_44_654.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_44_654.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_44_654.jpg, -0.3479462, 1, 0, 30.1631
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_44_756.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_44_756.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_44_756.jpg, -0.2870071, 1, 0, 30.18627
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_44_858.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_44_858.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_44_858.jpg, 0, 1, 0, 30.18732
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_44_960.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_44_960.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_44_960.jpg, 0, 1, 0, 30.18978
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_45_063.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_45_063.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_45_063.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_45_168.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_45_168.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_45_168.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_45_275.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_45_275.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_45_275.jpg, -0.2374199, 1, 0, 30.176
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_45_375.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_45_375.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_45_375.jpg, -0.389961, 1, 0, 30.16304
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_45_481.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_45_481.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_45_481.jpg, -0.09458399, 1, 0, 30.19196
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_45_583.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_45_583.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_45_583.jpg, 0, 1, 0, 30.18962
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_45_691.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_45_691.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_45_691.jpg, 0, 1, 0, 30.19025
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_45_792.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_45_792.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_45_792.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_45_901.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_45_901.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_45_901.jpg, 0, 1, 0, 30.18974
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_46_004.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_46_004.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_46_004.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_46_111.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_46_111.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_46_111.jpg, 0, 1, 0, 30.19004
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_46_216.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_46_216.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_46_216.jpg, -0.130797, 1, 0, 30.18556
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_46_320.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_46_320.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_46_320.jpg, -0.3657807, 1, 0, 30.16154
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_46_427.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_46_427.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_46_427.jpg, 0, 1, 0, 30.18863
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_46_534.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_46_534.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_46_534.jpg, 0, 1, 0, 30.18989
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_46_634.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_46_634.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_46_634.jpg, 0, 1, 0, 30.19025
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_46_740.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_46_740.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_46_740.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_46_849.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_46_849.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_46_849.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_46_952.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_46_952.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_46_952.jpg, -0.1392242, 1, 0, 30.18527
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_47_058.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_47_058.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_47_058.jpg, -0.420261, 1, 0, 30.1529
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_47_162.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_47_162.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_47_162.jpg, -0.07183206, 1, 0, 30.19122
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_47_269.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_47_269.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_47_269.jpg, 0, 1, 0, 30.1898
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_47_369.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_47_369.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_47_369.jpg, 0, 1, 0, 30.19019
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_47_471.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_47_471.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_47_471.jpg, 0, 1, 0, 30.19033
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_47_572.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_47_572.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_47_572.jpg, 0, 1, 0, 30.19033
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_47_674.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_47_674.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_47_674.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_47_778.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_47_778.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_47_778.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_47_878.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_47_878.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_47_878.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_47_980.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_47_980.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_47_980.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_48_089.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_48_089.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_48_089.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_48_192.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_48_192.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_48_192.jpg, -0.2387609, 1, 0, 30.1755
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_48_299.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_48_299.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_48_299.jpg, -0.1267201, 1, 0, 30.1902
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_48_408.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_48_408.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_48_408.jpg, 0, 1, 0, 30.18983
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_48_513.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_48_513.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_48_513.jpg, 0, 1, 0, 30.19025
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_48_620.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_48_620.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_48_620.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_48_726.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_48_726.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_48_726.jpg, -0.1291019, 1, 0, 30.18615
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_48_828.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_48_828.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_48_828.jpg, -0.09782982, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_48_932.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_48_932.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_48_932.jpg, 0, 1, 0, 30.18994
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_49_032.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_49_032.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_49_032.jpg, 0, 1, 0, 30.19002
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_49_140.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_49_140.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_49_140.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_49_243.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_49_243.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_49_243.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_49_347.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_49_347.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_49_347.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_49_449.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_49_449.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_49_449.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_49_549.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_49_549.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_49_549.jpg, -0.08083212, 1, 0, 30.18865
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_49_655.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_49_655.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_49_655.jpg, -0.3643023, 1, 0, 30.16046
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_49_755.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_49_755.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_49_755.jpg, -0.05619657, 1, 0, 30.19066
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_49_859.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_49_859.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_49_859.jpg, 0, 1, 0, 30.18983
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_49_961.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_49_961.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_49_961.jpg, 0, 1, 0, 30.19023
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_50_068.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_50_068.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_50_068.jpg, 0, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_50_173.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_50_173.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_50_173.jpg, 0, 1, 0, 30.19033
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_50_274.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_50_274.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_50_274.jpg, 0, 1, 0, 30.19033
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_50_377.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_50_377.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_50_377.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_50_481.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_50_481.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_50_481.jpg, 0, 1, 0, 30.1904
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_50_582.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_50_582.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_50_582.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_50_692.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_50_692.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_50_692.jpg, 0, 1, 0, 30.19033
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_50_800.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_50_800.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_50_800.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_50_906.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_50_906.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_50_906.jpg, 0.1546379, 1, 0, 30.18359
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_51_010.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_51_010.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_51_010.jpg, 0, 1, 0, 30.18987
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_51_116.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_51_116.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_51_116.jpg, 0, 1, 0, 30.19019
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_51_217.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_51_217.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_51_217.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_51_325.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_51_325.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_51_325.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_51_425.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_51_425.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_51_425.jpg, -0.04697084, 1, 0, 30.18978
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_51_530.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_51_530.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_51_530.jpg, -0.359676, 1, 0, 30.15993
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_51_632.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_51_632.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_51_632.jpg, -0.07449031, 1, 0, 30.19089
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_51_739.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_51_739.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_51_739.jpg, 0, 1, 0, 30.18976
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_51_844.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_51_844.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_51_844.jpg, 0, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_51_946.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_51_946.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_51_946.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_52_048.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_52_048.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_52_048.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_52_152.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_52_152.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_52_152.jpg, 0, 1, 0, 30.19034
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_52_258.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_52_258.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_52_258.jpg, 0, 1, 0, 30.19026
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_52_361.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_52_361.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_52_361.jpg, 0, 1, 0, 30.19037
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_52_467.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_52_467.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_52_467.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_52_571.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_52_571.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_52_571.jpg, 0, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_52_675.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_52_675.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_52_675.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_52_781.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_52_781.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_52_781.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_52_889.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_52_889.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_52_889.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_52_990.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_52_990.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_52_990.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_53_096.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_53_096.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_53_096.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_53_202.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_53_202.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_53_202.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_53_306.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_53_306.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_53_306.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_53_412.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_53_412.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_53_412.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_53_518.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_53_518.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_53_518.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_53_621.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_53_621.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_53_621.jpg, -0.112371, 1, 0, 30.18695
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_53_724.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_53_724.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_53_724.jpg, -0.360834, 1, 0, 30.16422
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_53_830.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_53_830.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_53_830.jpg, -0.04256129, 1, 0, 30.16213
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_53_935.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_53_935.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_53_935.jpg, 0, 1, 0, 30.18861
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_54_036.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_54_036.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_54_036.jpg, 0, 1, 0, 30.1913
